Date,Open,High,Low,Close,Adj Close,Volume
2009-02-20,189.130005,193.589996,189.130005,189.820007,158.243668,1600
2009-02-23,189.990005,189.990005,176.080002,178.210007,148.564957,3200
2009-02-24,179.610001,187.000000,177.990005,187.000000,155.892746,3500
2009-02-25,180.270004,182.660004,177.699997,179.410004,149.565338,1500
2009-02-26,180.029999,181.449997,176.419998,176.419998,147.072708,1100
2009-02-27,175.000000,186.110001,175.000000,182.729996,152.333038,2300
2009-03-02,175.039993,179.750000,172.119995,174.169998,145.197021,4500
2009-03-03,174.550003,174.550003,163.050003,163.529999,136.326965,5300
2009-03-04,165.699997,173.740005,165.699997,170.750000,142.345917,2600
2009-03-05,169.330002,173.570007,167.669998,170.149994,141.845734,4200
2009-03-06,167.000000,171.779999,164.850006,168.029999,140.078369,3000
2009-03-09,165.059998,170.000000,165.059998,168.490005,140.461868,4700
2009-03-10,171.080002,181.270004,171.080002,177.270004,147.781342,6200
2009-03-11,173.009995,174.380005,169.889999,172.460007,143.771500,1200
2009-03-12,170.990005,171.899994,167.320007,171.850006,143.262970,2800
2009-03-13,172.210007,172.210007,167.369995,170.309998,141.979111,2400
2009-03-16,178.880005,180.289993,176.479996,180.289993,150.298935,700
2009-03-17,180.250000,180.250000,173.410004,180.089996,150.132217,2900
2009-03-18,175.419998,187.179993,175.419998,185.490005,154.633957,1300
2009-03-19,196.850006,196.850006,184.949997,184.949997,154.183777,5300
2009-03-20,186.500000,187.750000,182.190002,186.800003,155.726013,2300
2009-03-23,201.509995,208.000000,201.509995,208.000000,173.399429,1900
2009-03-24,203.320007,209.759995,203.320007,206.990005,172.557449,2100
2009-03-25,219.970001,222.070007,216.220001,216.220001,180.252029,2000
2009-03-26,215.410004,219.009995,215.410004,219.009995,182.577942,1200
2009-03-27,215.509995,215.509995,211.899994,214.100006,178.484695,52700
2009-03-30,202.529999,207.990005,200.690002,206.000000,171.732147,10700
2009-03-31,203.990005,208.750000,201.779999,202.369995,168.705963,3300
2009-04-01,203.919998,213.500000,203.919998,211.529999,176.342224,3300
2009-04-02,222.740005,228.929993,222.740005,224.250000,186.946274,6100
2009-04-03,230.899994,231.649994,230.300003,231.529999,193.015228,500
2009-04-06,223.580002,225.639999,221.710007,222.919998,185.837494,4700
2009-04-07,221.279999,225.199997,220.649994,220.699997,183.986786,11100
2009-04-08,219.770004,226.270004,219.770004,225.699997,188.155029,1900
2009-04-09,231.000000,234.550003,231.000000,234.550003,195.532867,800
2009-04-13,242.339996,243.990005,241.179993,242.800003,202.410492,3700
2009-04-14,236.850006,239.600006,236.639999,237.410004,197.917130,2700
2009-04-15,237.130005,240.070007,235.720001,238.770004,199.050888,6000
2009-04-16,238.800003,242.899994,238.500000,241.949997,201.701874,4100
2009-04-17,239.029999,241.440002,238.979996,240.509995,200.501419,15900
2009-04-20,237.710007,237.710007,233.570007,233.570007,194.715866,5300
2009-04-21,226.000000,230.210007,226.000000,230.210007,191.914810,2700
2009-04-22,224.600006,226.399994,221.539993,222.800003,185.737473,10000
2009-04-23,222.800003,222.800003,219.270004,222.149994,185.195572,3000
2009-04-24,223.949997,225.740005,223.949997,225.740005,188.188416,2200
2009-04-27,217.210007,222.570007,217.210007,217.929993,181.677582,11500
2009-04-28,213.339996,216.380005,211.949997,214.500000,178.818176,6500
2009-04-29,219.740005,219.979996,214.570007,216.770004,180.710556,13100
2009-04-30,216.089996,216.089996,210.639999,212.960007,177.534363,13700
2009-05-01,222.089996,227.970001,221.190002,227.139999,189.355499,20200
2009-05-04,225.720001,230.000000,225.199997,230.000000,191.739746,11800
2009-05-05,234.679993,234.679993,229.309998,231.000000,192.573395,2400
2009-05-06,237.110001,237.110001,233.250000,235.009995,195.916367,8000
2009-05-07,235.009995,235.169998,228.460007,228.570007,190.547623,2300
2009-05-08,233.669998,235.889999,232.100006,235.000000,195.908020,6600
2009-05-11,240.000000,242.800003,240.000000,240.229996,200.268021,3800
2009-05-12,236.360001,239.949997,235.070007,238.470001,198.800781,2300
2009-05-13,237.009995,243.759995,237.009995,238.210007,198.584030,14000
2009-05-14,234.820007,237.039993,232.919998,236.210007,196.916733,5900
2009-05-15,233.059998,235.630005,233.059998,235.630005,196.433197,1700
2009-05-18,231.990005,234.490005,229.080002,231.070007,192.631775,3100
2009-05-19,233.850006,235.309998,231.600006,231.600006,193.073593,2500
2009-05-20,243.619995,250.399994,243.619995,249.119995,207.679138,2700
2009-05-21,245.880005,245.880005,243.899994,245.190002,204.402908,4000
2009-05-22,246.470001,250.710007,246.000000,250.710007,209.004669,2900
2009-05-26,250.869995,253.970001,250.869995,251.389999,209.571548,1400
2009-05-27,250.929993,250.929993,249.039993,249.039993,207.612457,700
2009-05-28,247.119995,252.020004,247.119995,252.020004,210.096771,3000
2009-05-29,254.009995,256.720001,253.000000,253.720001,211.513947,4100
2009-06-01,269.950012,273.329987,269.869995,271.899994,226.669724,6800
2009-06-02,268.670013,271.200012,267.739990,269.209991,224.427216,5200
2009-06-03,264.640015,266.480011,260.660004,261.339996,217.866394,8700
2009-06-04,260.989990,265.329987,260.950012,264.809998,220.759140,6000
2009-06-05,264.149994,267.790009,262.730011,263.000000,219.250244,7600
2009-06-08,260.010010,266.480011,260.010010,264.109985,220.175583,3400
2009-06-09,258.299988,262.209991,258.299988,262.209991,218.591644,3400
2009-06-10,271.859985,271.859985,263.450012,266.269989,221.976257,1500
2009-06-11,268.250000,273.869995,268.250000,269.429993,224.610626,1800
2009-06-12,267.070007,267.070007,263.320007,264.140015,220.200607,3000
2009-06-15,253.000000,253.600006,250.009995,250.860001,209.129715,6300
2009-06-16,248.100006,248.100006,242.500000,242.809998,202.418823,1200
2009-06-17,243.830002,246.000000,242.320007,242.320007,202.010330,2000
2009-06-18,240.110001,240.110001,240.110001,240.110001,200.167969,100
2009-06-19,245.770004,247.339996,243.380005,246.979996,205.895142,3300
2009-06-22,237.149994,239.490005,233.100006,233.100006,194.324066,4900
2009-06-23,232.899994,235.210007,232.770004,235.210007,196.083054,2000
2009-06-24,236.039993,239.740005,233.309998,233.410004,194.582520,4000
2009-06-25,237.570007,247.139999,237.570007,246.500000,205.494995,22400
2009-06-26,245.169998,247.300003,242.669998,245.009995,204.252853,5400
2009-06-29,235.139999,245.080002,235.000000,238.220001,198.592361,12300
2009-06-30,237.220001,241.750000,233.800003,234.500000,195.491196,33800
2009-07-01,233.399994,237.949997,233.399994,235.889999,196.649933,9300
2009-07-02,229.199997,229.199997,226.559998,226.580002,188.888657,8200
2009-07-06,226.500000,228.000000,225.039993,226.500000,188.821960,9300
2009-07-07,225.050003,226.000000,221.009995,222.279999,185.303970,6000
2009-07-08,228.250000,228.820007,225.699997,227.110001,189.330505,10200
2009-07-09,228.830002,231.210007,228.100006,229.809998,191.581345,1600
2009-07-10,225.050003,226.520004,222.880005,225.169998,187.713196,1600
2009-07-13,224.699997,229.449997,224.699997,228.600006,190.572662,3400
2009-07-14,230.649994,230.649994,229.639999,230.160004,191.873108,800
2009-07-15,230.100006,231.020004,228.250000,230.000000,191.739746,13300
2009-07-16,232.350006,236.490005,232.350006,233.789993,194.899292,1300
2009-07-17,232.889999,234.789993,231.500000,233.179993,194.390762,1700
2009-07-20,236.669998,238.500000,235.750000,238.229996,198.600693,2500
2009-07-21,242.360001,247.179993,242.360001,243.470001,202.969055,4200
2009-07-22,240.679993,244.149994,240.679993,244.149994,203.535873,1800
2009-07-23,242.389999,251.449997,242.389999,249.000000,207.579117,16800
2009-07-24,246.460007,252.710007,246.460007,251.529999,209.688278,35900
2009-07-27,247.199997,247.199997,242.660004,246.399994,205.411621,19400
2009-07-28,244.679993,246.589996,244.410004,244.410004,203.752670,2100
2009-07-29,245.990005,246.000000,241.320007,243.100006,202.660568,19800
2009-07-30,249.179993,250.410004,245.779999,245.779999,204.894775,5200
2009-07-31,250.360001,251.990005,248.789993,249.190002,207.737503,4800
2009-08-03,253.759995,254.240005,250.250000,254.240005,211.947433,4800
2009-08-04,265.399994,267.670013,262.070007,266.299988,222.001266,2800
2009-08-05,269.859985,269.859985,264.670013,269.700012,224.835693,2100
2009-08-06,275.019989,275.519989,272.070007,273.000000,227.586746,4600
2009-08-07,275.630005,275.630005,272.140015,274.519989,228.853912,2200
2009-08-10,273.390015,273.390015,269.209991,271.070007,225.977814,2500
2009-08-11,267.869995,269.230011,264.019989,264.019989,220.100540,7600
2009-08-12,263.850006,266.200012,261.390015,264.920013,220.850861,5100
2009-08-13,263.459991,268.359985,263.459991,266.899994,222.501480,13900
2009-08-14,269.140015,271.559998,268.980011,271.559998,226.386307,5500
2009-08-17,263.799988,263.799988,255.990005,256.010010,213.423019,13700
2009-08-18,257.910004,263.799988,257.910004,262.989990,219.241882,5900
2009-08-19,255.009995,263.820007,254.039993,262.000000,218.416595,3400
2009-08-20,265.029999,265.519989,262.739990,265.519989,221.351044,1400
2009-08-21,266.070007,268.429993,265.809998,265.929993,221.692825,1100
2009-08-24,268.720001,269.019989,265.410004,265.619995,221.434387,3300
2009-08-25,269.019989,270.929993,266.880005,266.880005,222.484802,7900
2009-08-26,268.390015,268.390015,265.399994,265.399994,221.250992,1300
2009-08-27,258.510010,266.440002,258.510010,266.440002,222.118011,3400
2009-08-28,263.070007,263.670013,261.299988,263.670013,219.808792,1900
2009-08-31,256.760010,259.589996,256.760010,258.109985,215.173676,1800
2009-09-01,260.630005,260.630005,251.279999,251.279999,209.479858,2800
2009-09-02,250.009995,254.720001,250.009995,253.820007,211.597336,7300
2009-09-03,257.850006,257.850006,254.300003,257.480011,214.648499,3500
2009-09-04,257.480011,259.040009,255.330002,259.040009,215.948990,900
2009-09-08,261.160004,264.109985,260.109985,264.109985,220.175583,6700
2009-09-09,264.450012,269.660004,264.450012,267.209991,222.759903,4800
2009-09-10,269.260010,276.619995,269.260010,276.540009,230.537872,5600
2009-09-11,271.200012,271.820007,267.600006,267.609985,223.093369,139600
2009-09-14,267.000000,271.630005,265.000000,271.630005,226.444641,8000
2009-09-15,270.100006,270.100006,260.410004,269.450012,224.627289,7000
2009-09-16,270.000000,274.500000,269.700012,274.500000,228.837219,15900
2009-09-17,273.980011,279.149994,271.760010,271.760010,226.553009,5000
2009-09-18,281.160004,284.369995,280.709991,282.179993,235.239624,2200
2009-09-21,277.350006,279.720001,276.380005,277.679993,231.488235,5300
2009-09-22,281.119995,287.790009,281.119995,286.200012,238.590942,6200
2009-09-23,283.369995,287.959991,278.730011,278.750000,232.380249,6300
2009-09-24,279.859985,279.859985,274.869995,276.010010,230.096039,2900
2009-09-25,271.510010,271.510010,266.600006,266.600006,222.251373,2800
2009-09-28,263.600006,264.269989,262.000000,263.230011,219.441971,1500
2009-09-29,262.109985,262.410004,261.980011,261.980011,218.399933,600
2009-09-30,257.980011,261.549988,257.980011,260.440002,217.116104,2000
2009-10-01,257.489990,258.160004,252.699997,258.160004,215.215347,4100
2009-10-02,250.869995,251.690002,248.410004,251.000000,209.246414,2400
2009-10-05,242.250000,247.210007,241.589996,245.210007,204.419617,6700
2009-10-06,249.270004,258.809998,249.270004,256.109985,213.506363,12600
2009-10-07,264.220001,265.179993,262.790009,263.160004,219.383606,2400
2009-10-08,268.049988,271.339996,268.000000,271.339996,226.202896,7100
2009-10-09,267.029999,270.679993,266.869995,270.679993,225.652679,1200
2009-10-12,272.000000,272.000000,267.799988,267.799988,223.251755,1100
2009-10-13,267.070007,269.820007,266.670013,268.790009,224.077072,700
2009-10-14,276.420013,276.429993,274.399994,274.799988,229.087311,1500
2009-10-15,278.989990,280.000000,277.260010,277.260010,231.138107,3900
2009-10-16,275.200012,278.140015,275.190002,275.720001,229.854263,1300
2009-10-19,282.000000,284.989990,281.470001,282.390015,235.414764,5300
2009-10-20,282.239990,283.839996,278.769989,282.000000,235.089569,9100
2009-10-21,285.000000,290.660004,282.720001,285.589996,238.082428,3300
2009-10-22,288.260010,291.459991,286.160004,289.000000,240.925186,5300
2009-10-23,286.390015,286.390015,279.049988,282.299988,235.339722,5900
2009-10-26,282.679993,282.679993,278.209991,278.209991,231.930069,900
2009-10-27,272.850006,273.890015,268.450012,272.190002,226.911484,4700
2009-10-28,267.869995,267.869995,260.059998,260.059998,216.799301,12000
2009-10-29,263.299988,268.940002,263.299988,268.500000,223.835312,19300
2009-10-30,268.920013,268.920013,260.959991,261.309998,217.841339,14000
2009-11-02,262.010010,264.459991,261.029999,261.029999,217.607956,2800
2009-11-03,258.000000,266.869995,258.000000,266.869995,222.476440,3400
2009-11-04,265.899994,266.359985,261.029999,262.100006,218.499954,800
2009-11-05,268.820007,269.989990,267.220001,269.880005,224.985748,1500
2009-11-06,259.940002,261.779999,259.559998,261.779999,218.233154,3700
2009-11-09,264.579987,266.500000,264.579987,266.500000,222.168045,7400
2009-11-10,264.899994,266.700012,262.899994,266.700012,222.334763,3700
2009-11-11,263.010010,264.989990,262.709991,262.709991,219.008484,38300
2009-11-12,265.279999,265.279999,261.170013,261.170013,217.724640,2800
2009-11-13,264.589996,265.760010,264.000000,264.000000,220.083908,1800
2009-11-16,263.820007,269.130005,262.950012,267.579987,223.068329,5300
2009-11-17,261.959991,263.149994,261.200012,263.149994,219.375259,1900
2009-11-18,259.000000,260.679993,257.500000,260.160004,216.882675,3400
2009-11-19,256.000000,256.000000,251.860001,252.929993,210.855362,6200
2009-11-20,252.929993,252.929993,252.929993,252.929993,210.855362,0
2009-11-23,259.989990,260.049988,257.119995,257.700012,214.831894,5500
2009-11-24,256.739990,256.739990,254.009995,255.000000,212.581024,4000
2009-11-25,260.000000,266.450012,260.000000,266.000000,221.751205,6300
2009-11-27,253.979996,262.859985,253.800003,262.859985,219.133545,2700
2009-11-30,261.890015,263.700012,261.809998,263.700012,219.833786,1800
2009-12-01,264.309998,271.399994,264.309998,269.730011,224.860703,2700
2009-12-02,271.230011,275.600006,271.230011,273.880005,228.320358,1900
2009-12-03,281.190002,286.000000,281.190002,283.170013,236.064987,2800
2009-12-04,289.200012,294.390015,284.480011,286.820007,239.107834,22600
2009-12-07,289.779999,289.779999,287.160004,288.040009,240.124847,2200
2009-12-08,283.079987,283.739990,282.570007,282.899994,235.839920,1500
2009-12-09,279.769989,280.190002,278.869995,279.809998,233.263931,4200
2009-12-10,280.899994,281.690002,278.500000,278.609985,232.263519,21100
2009-12-11,284.010010,287.070007,283.269989,287.000000,239.257874,5400
2009-12-14,289.869995,290.209991,285.380005,288.989990,240.916794,18400
2009-12-15,282.000000,286.890015,281.269989,284.000000,236.756897,11300
2009-12-16,284.000000,290.269989,284.000000,284.000000,236.756897,11100
2009-12-17,284.000000,286.399994,279.500000,281.420013,234.606125,16700
2009-12-18,278.489990,282.589996,274.350006,274.369995,228.728882,3900
2009-12-21,280.820007,280.820007,275.130005,276.890015,230.829651,1300
2009-12-22,275.730011,278.269989,275.179993,278.260010,231.971741,4600
2009-12-23,277.170013,280.420013,277.170013,280.420013,233.772430,4500
2009-12-24,286.079987,288.269989,284.799988,284.799988,237.423828,1300
2009-12-28,284.059998,288.000000,284.059998,288.000000,240.091492,2200
2009-12-29,291.600006,292.399994,287.320007,287.510010,239.683044,2600
2009-12-30,282.329987,287.239990,282.250000,287.239990,239.457932,1000
2009-12-31,285.000000,285.989990,284.980011,285.660004,238.140778,1000
2010-01-04,294.920013,297.089996,292.399994,296.000000,246.760773,7200
2010-01-05,298.470001,305.540009,298.470001,305.540009,254.713760,7200
2010-01-06,303.989990,306.250000,302.399994,306.250000,255.305664,1700
2010-01-07,301.500000,302.339996,299.260010,302.339996,252.046066,2000
2010-01-08,303.040009,308.690002,303.040009,306.980011,255.914230,2200
2010-01-11,308.390015,311.070007,308.160004,311.070007,259.323853,2000
2010-01-12,312.000000,318.809998,312.000000,315.250000,262.808502,2800
2010-01-13,313.000000,313.000000,306.869995,309.809998,258.273407,1300
2010-01-14,314.269989,323.089996,314.269989,321.799988,268.268921,5200
2010-01-15,324.010010,331.489990,324.010010,325.440002,271.303436,1700
2010-01-19,325.579987,332.989990,325.579987,327.290009,272.845673,2700
2010-01-20,316.260010,318.519989,310.709991,311.250000,259.473877,7200
2010-01-21,315.850006,317.929993,307.359985,307.359985,256.230988,4700
2010-01-22,302.269989,306.589996,301.519989,301.519989,251.362503,3200
